Analyst : student
SampleID : 24
Sample : 2
Sample Injected : 09.11.2016 09:52:57
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_2.PRM
Converted : 09.11.2016 09:57:02

[Min.]	[mV]
9,1253333333333337	54,836124420166016
9,1266666666666669	54,813507080078125
9,1280000000000001	54,779880523681641
9,1293333333333333	54,758754730224609
9,1306666666666665	54,746109008789063
9,1319999999999997	54,728847503662109
9,1333333333333329	54,709506988525391
9,134666666666666	54,684658050537109
9,1359999999999992	54,661148071289063
9,1373333333333342	54,635261535644531
9,1386666666666674	54,604907989501953
9,1400000000000006	54,589580535888672
9,1413333333333338	54,574703216552734
9,1426666666666669	54,551342010498047
9,1440000000000001	54,528877258300781
9,1453333333333333	54,516971588134766
9,1466666666666665	54,507896423339844
9,1479999999999997	54,494358062744141
9,1493333333333329	54,47650146484375
9,1506666666666661	54,458648681640625
9,1519999999999992	54,442279815673828
9,1533333333333342	54,420707702636719
9,1546666666666674	54,392288208007813
9,1560000000000006	54,373245239257813
9,1573333333333338	54,362678527832031
9,158666666666667	54,352561950683594
9,1600000000000001	54,342594146728516
9,1613333333333333	54,341403961181641
9,1626666666666665	54,331134796142578
9,1639999999999997	54,313877105712891
9,1653333333333329	54,296619415283203
9,1666666666666661	54,275043487548828
9,1679999999999993	54,261356353759766
9,1693333333333324	54,249301910400391
9,1706666666666674	54,238143920898437
9,1720000000000006	54,229961395263672
9,1733333333333338	54,220138549804688
9,174666666666667	54,195293426513672
9,1760000000000002	54,176097869873047
9,1773333333333333	54,163600921630859
9,1786666666666665	54,150062561035156
9,1799999999999997	54,134883880615234
9,1813333333333329	54,124767303466797
9,1826666666666661	54,114055633544922
9,1839999999999993	54,102596282958984
9,1853333333333325	54,093074798583984
9,1866666666666674	54,088016510009766
9,1880000000000006	54,080726623535156
9,1893333333333338	54,064952850341797
9,190666666666667	54,046951293945313
9,1920000000000002	54,033706665039063
9,1933333333333334	54,021358489990234
9,1946666666666665	54,013919830322266
9,1959999999999997	54,006629943847656
9,1973333333333329	54,000530242919922
9,1986666666666661	53,994575500488281
9,1999999999999993	53,981632232666016
9,2013333333333325	53,962440490722656
9,2026666666666674	53,948005676269531
9,2040000000000006	53,94354248046875
9,2053333333333338	53,944732666015625
9,206666666666667	53,937145233154297
9,2080000000000002	53,930896759033203
9,2093333333333334	53,927474975585938
9,2106666666666666	53,917354583740234
9,2119999999999997	53,898460388183594
9,2133333333333329	53,890575408935547
9,2146666666666661	53,880455017089844
9,2159999999999993	53,866470336914063
9,2173333333333325	53,851741790771484
9,2186666666666675	53,840579986572266
9,2200000000000006	53,834629058837891
9,2213333333333338	53,820793151855469
9,222666666666667	53,810375213623047
9,2240000000000002	53,802043914794922
9,2253333333333334	53,792671203613281
9,2266666666666666	53,788505554199219
9,2279999999999998	53,787166595458984
9,2293333333333329	53,779132843017578
9,2306666666666661	53,770648956298828
9,2319999999999993	53,768863677978516
9,2333333333333325	53,761722564697266
9,2346666666666675	53,748928070068359
9,2360000000000007	53,739109039306641
9,2373333333333338	53,738216400146484
9,238666666666667	53,741489410400391
9,2400000000000002	53,733005523681641
9,2413333333333334	53,727500915527344
9,2426666666666666	53,722442626953125
9,2439999999999998	53,715450286865234
9,245333333333333	53,708160400390625
9,2466666666666661	53,706226348876953
9,2479999999999993	53,695362091064453
9,2493333333333325	53,680782318115234
9,2506666666666675	53,67230224609375
9,2520000000000007	53,672897338867187
9,2533333333333339	53,671558380126953
9,254666666666667	53,671112060546875
9,2560000000000002	53,6746826171875
9,2573333333333334	53,672451019287109
9,2586666666666666	53,659503936767578
9,2599999999999998	53,651618957519531
9,261333333333333	53,650131225585938
9,2626666666666662	53,653404235839844
9,2639999999999993	53,660545349121094
9,2653333333333325	53,666351318359375
9,2666666666666675	53,660247802734375
9,2680000000000007	53,6495361328125
9,2693333333333339	53,638824462890625
9,2706666666666671	53,635551452636719
9,2720000000000002	53,639568328857422
9,2733333333333334	53,632278442382812
9,2746666666666666	53,625881195068359
9,2759999999999998	53,622158050537109
9,277333333333333	53,619480133056641
9,2786666666666662	53,616058349609375
9,2799999999999994	53,613380432128906
9,2813333333333325	53,605644226074219
9,2826666666666675	53,596122741699219
9,2840000000000007	53,586151123046875
9,2853333333333339	53,575588226318359
9,2866666666666671	53,564132690429688
9,2880000000000003	53,565769195556641
9,2893333333333334	53,562496185302734
9,2906666666666666	53,556247711181641
9,2919999999999998	53,555950164794922
9,293333333333333	53,555950164794922
9,2946666666666662	53,557586669921875
9,2959999999999994	53,556098937988281
9,2973333333333326	53,545234680175781
9,2986666666666675	53,52886962890625
9,3000000000000007	53,532291412353516
9,3013333333333339	53,539134979248047
9,3026666666666671	53,538986206054688
9,3040000000000003	53,537052154541016
9,3053333333333335	53,538837432861328
9,3066666666666666	53,536754608154297
9,3079999999999998	53,539878845214844
9,309333333333333	53,535415649414063
9,3106666666666662	53,529167175292969
9,3119999999999994	53,529167175292969
9,3133333333333326	53,523662567138672
9,3146666666666675	53,517116546630859
9,3160000000000007	53,517860412597656
9,3173333333333339	53,519199371337891
9,3186666666666671	53,515480041503906
9,3200000000000003	53,517562866210937
9,3213333333333335	53,511013031005859
9,3226666666666667	53,509376525878906
9,3239999999999998	53,509674072265625
9,325333333333333	53,502384185791016
9,3266666666666662	53,490779876708984
9,3279999999999994	53,484828948974609
9,3293333333333326	53,480812072753906
9,3306666666666676	53,476795196533203
9,3320000000000007	53,473667144775391
9,3333333333333339	53,474113464355469
9,3346666666666671	53,481555938720703
9,3360000000000003	53,485572814941406
9,3373333333333335	53,480365753173828
9,3386666666666667	53,468906402587891
9,3399999999999999	53,464740753173828
9,341333333333333	53,460723876953125
9,3426666666666662	53,455814361572266
9,3439999999999994	53,451946258544922
9,3453333333333326	53,452690124511719
9,3466666666666658	53,456111907958984
9,3480000000000008	53,458492279052734
9,3493333333333339	53,458045959472656
9,3506666666666671	53,455368041992187
9,3520000000000003	53,452541351318359
9,3533333333333335	53,453285217285156
9,3546666666666667	53,450904846191406
9,3559999999999999	53,451648712158203
9,3573333333333331	53,454029083251953
9,3586666666666662	53,450756072998047
9,3599999999999994	53,436916351318359
9,3613333333333326	53,436321258544922
9,3626666666666658	53,437957763671875
9,3640000000000008	53,437213897705078
9,365333333333334	53,436618804931641
9,3666666666666671	53,440341949462891
9,3680000000000003	53,437808990478516
9,3693333333333335	53,439746856689453
9,3706666666666667	53,440788269042969
9,3719999999999999	53,432155609130859
9,3733333333333331	53,425014495849609
9,3746666666666663	53,427692413330078
9,3759999999999994	53,427989959716797
9,3773333333333326	53,423377990722656
9,3786666666666658	53,417427062988281
9,3800000000000008	53,411624908447266
9,381333333333334	53,409542083740234
9,3826666666666672	53,409839630126953
9,3840000000000003	53,414154052734375
9,3853333333333335	53,4224853515625
9,3866666666666667	53,424568176269531
9,3879999999999999	53,420253753662109
9,3893333333333331	53,413707733154297
9,3906666666666663	53,412071228027344
9,3919999999999995	53,416088104248047
9,3933333333333326	53,411178588867188
9,3946666666666658	53,404483795166016
9,3960000000000008	53,398082733154297
9,397333333333334	53,395107269287109
9,3986666666666672	53,3973388671875
9,4000000000000004	53,400314331054688
9,4013333333333335	53,396446228027344
9,4026666666666667	53,390495300292969
9,4039999999999999	53,388263702392578
9,4053333333333331	53,392429351806641
9,4066666666666663	53,397487640380859
9,4079999999999995	53,397041320800781
9,4093333333333327	53,388858795166016
9,4106666666666658	53,380081176757813
9,4120000000000008	53,379486083984375
9,413333333333334	53,384841918945313
9,4146666666666672	53,384693145751953
9,4160000000000004	53,376510620117187
9,4173333333333336	53,367584228515625
9,4186666666666667	53,365203857421875
9,4199999999999999	53,362968444824219
9,4213333333333331	53,359397888183594
9,4226666666666663	53,354785919189453
9,4239999999999995	53,350173950195312
9,4253333333333327	53,348091125488281
9,4266666666666659	53,352405548095703
9,4280000000000008	53,35076904296875
9,429333333333334	53,350471496582031
9,4306666666666672	53,35076904296875
9,4320000000000004	53,349430084228516
9,4333333333333336	53,348834991455078
9,4346666666666668	53,34600830078125
9,4359999999999999	53,344223022460938
9,4373333333333331	53,346454620361328
9,4386666666666663	53,350471496582031
9,4399999999999995	53,347496032714844
9,4413333333333327	53,344966888427734
9,4426666666666659	53,340801239013672
9,4440000000000008	53,336784362792969
9,445333333333334	53,334999084472656
9,4466666666666672	53,334850311279297
9,4480000000000004	53,335147857666016
9,4493333333333336	53,344669342041016
9,4506666666666668	53,350025177001953
9,452	53,340950012207031
9,4533333333333331	53,339611053466797
9,4546666666666663	53,336635589599609
9,4559999999999995	53,337379455566406
9,4573333333333327	53,335445404052734
9,4586666666666659	53,327110290527344
9,4600000000000009	53,32562255859375
9,461333333333334	53,322795867919922
9,4626666666666672	53,323688507080078
9,4640000000000004	53,327110290527344
9,4653333333333336	53,329494476318359
9,4666666666666668	53,328601837158203
9,468	53,319076538085937
9,4693333333333332	53,314762115478516
9,4706666666666663	53,320117950439453
9,4719999999999995	53,328304290771484
9,4733333333333327	53,326366424560547
9,4746666666666659	53,321010589599609
9,4760000000000009	53,31610107421875
9,4773333333333341	53,313720703125
9,4786666666666672	53,313720703125
9,4800000000000004	53,313274383544922
9,4813333333333336	53,310298919677734
9,4826666666666668	53,306282043457031
9,484	53,307472229003906
9,4853333333333332	53,312828063964844
9,4866666666666664	53,304347991943359
9,4879999999999995	53,307323455810547
9,4893333333333327	53,302116394042969
9,4906666666666659	53,289913177490234
9,4920000000000009	53,285598754882813
9,4933333333333341	53,295124053955078
9,4946666666666673	53,298992156982422
9,4960000000000004	53,296463012695313
9,4973333333333336	53,291851043701172
9,4986666666666668	53,289169311523438
9,5	53,284111022949219
9,5013333333333332	53,28619384765625
9,5026666666666664	53,294231414794922
9,5039999999999996	53,300926208496094
9,5053333333333327	53,300331115722656
9,5066666666666659	53,294975280761719
9,5079999999999991	53,281581878662109
9,5093333333333341	53,273845672607422
9,5106666666666673	53,269828796386719
9,5120000000000005	53,266258239746094
9,5133333333333336	53,273101806640625
9,5146666666666668	53,276523590087891
9,516	53,275035858154297
9,5173333333333332	53,269828796386719
9,5186666666666664	53,265068054199219
9,5199999999999996	53,268341064453125
9,5213333333333328	53,274440765380859
9,5226666666666659	53,277416229248047
9,5239999999999991	53,279647827148438
9,5253333333333341	53,282623291015625
9,5266666666666673	53,274738311767578
9,5280000000000005	53,272506713867188
9,5293333333333337	53,26953125
9,5306666666666668	53,266258239746094
9,532	53,266555786132812
9,5333333333333332	53,267597198486328
9,5346666666666664	53,263431549072266
9,5359999999999996	53,260009765625
9,5373333333333328	53,257034301757813
9,538666666666666	53,252567291259766
9,5399999999999991	53,246170043945313
9,5413333333333341	53,241706848144531
9,5426666666666673	53,244087219238281
9,5440000000000005	53,248550415039063
9,5453333333333337	53,247657775878906
9,5466666666666669	53,243343353271484
9,548	53,240516662597656
9,5493333333333332	53,235012054443359
9,5506666666666664	53,228763580322266
9,5519999999999996	53,225193023681641
9,5533333333333328	53,223258972167969
9,554666666666666	53,224151611328125
9,5559999999999992	53,222515106201172
9,5573333333333341	53,222217559814453
9,5586666666666673	53,225639343261719
9,5600000000000005	53,220878601074219
9,5613333333333337	53,2158203125
9,5626666666666669	53,217903137207031
9,5640000000000001	53,216712951660156
9,5653333333333332	53,204807281494141
9,5666666666666664	53,201980590820312
9,5679999999999996	53,202873229980469
9,5693333333333328	53,203617095947266
9,570666666666666	53,202129364013672
9,5719999999999992	53,200344085693359
9,5733333333333341	53,2049560546875
9,5746666666666673	53,207931518554688
9,5760000000000005	53,207485198974609
9,5773333333333337	53,201534271240234
9,5786666666666669	53,191268920898438
9,5800000000000001	53,189632415771484
9,5813333333333333	53,185169219970703
9,5826666666666664	53,186061859130859
9,5839999999999996	53,195880889892578
9,5853333333333328	53,208675384521484
9,586666666666666	53,206295013427734
9,5879999999999992	53,195732116699219
9,5893333333333342	53,179664611816406
